 4.5912899999997328E-002, 4.5912899999997328E-002, 9.2334130437618089E+000
 4.5922899999997331E-002, 4.5922899999997331E-002, 9.2334189818712957E+000
 4.5932899999997334E-002, 4.5932899999997334E-002, 9.2334249186179207E+000
 4.5942899999997337E-002, 4.5942899999997337E-002, 9.2334308540023180E+000
 4.5952899999997340E-002, 4.5952899999997340E-002, 9.2334367880251076E+000
 4.5962899999997343E-002, 4.5962899999997343E-002, 9.2334427206869130E+000
 4.5972899999997346E-002, 4.5972899999997346E-002, 9.2334486519883647E+000
 4.5982899999997350E-002, 4.5982899999997350E-002, 9.2334545819300811E+000
 4.5992899999997353E-002, 4.5992899999997353E-002, 9.2334605105126837E+000
 4.6002899999997356E-002, 4.6002899999997356E-002, 9.2334664377368014E+000
 4.6012899999997359E-002, 4.6012899999997359E-002, 9.2334723636030542E+000
 4.6022899999997362E-002, 4.6022899999997362E-002, 9.2334782881120603E+000
 4.6032899999997365E-002, 4.6032899999997365E-002, 9.2334842112644466E+000
 4.6042899999997368E-002, 4.6042899999997368E-002, 9.2334901330608297E+000
 4.6052899999997371E-002, 4.6052899999997371E-002, 9.2334960535018329E+000
 4.6062899999997374E-002, 4.6062899999997374E-002, 9.2335019725880763E+000
 4.6072899999997377E-002, 4.6072899999997377E-002, 9.2335078903201797E+000
 4.6082899999997380E-002, 4.6082899999997380E-002, 9.2335138066987632E+000
 4.6092899999997383E-002, 4.6092899999997383E-002, 9.2335197217244431E+000
 4.6102899999997386E-002, 4.6102899999997386E-002, 9.2335256353978412E+000
 4.6112899999997389E-002, 4.6112899999997389E-002, 9.2335315477195739E+000
 4.6122899999997392E-002, 4.6122899999997392E-002, 9.2335374586902592E+000
 4.6132899999997395E-002, 4.6132899999997395E-002, 9.2335433683105155E+000
 4.6142899999997398E-002, 4.6142899999997398E-002, 9.2335492765809537E+000
 4.6152899999997402E-002, 4.6152899999997402E-002, 9.2335551835021992E+000
 4.6162899999997405E-002, 4.6162899999997405E-002, 9.2335610890748647E+000
 4.6172899999997408E-002, 4.6172899999997408E-002, 9.2335669932995614E+000
 4.6182899999997411E-002, 4.6182899999997411E-002, 9.2335728961769128E+000
 4.6192899999997414E-002, 4.6192899999997414E-002, 9.2335787977075245E+000
 4.6202899999997417E-002, 4.6202899999997417E-002, 9.2335846978920184E+000
 4.6212899999997420E-002, 4.6212899999997420E-002, 9.2335905967310019E+000
 4.6222899999997423E-002, 4.6222899999997423E-002, 9.2335964942250950E+000
 4.6232899999997426E-002, 4.6232899999997426E-002, 9.2336023903749052E+000
 4.6242899999997429E-002, 4.6242899999997429E-002, 9.2336082851810506E+000
 4.6252899999997432E-002, 4.6252899999997432E-002, 9.2336141786441388E+000
 4.6262899999997435E-002, 4.6262899999997435E-002, 9.2336200707647826E+000
 4.6272899999997438E-002, 4.6272899999997438E-002, 9.2336259615435949E+000
 4.6282899999997441E-002, 4.6282899999997441E-002, 9.2336318509811868E+000
 4.6292899999997444E-002, 4.6292899999997444E-002, 9.2336377390781692E+000
 4.6302899999997447E-002, 4.6302899999997447E-002, 9.2336436258351462E+000
 4.6312899999997451E-002, 4.6312899999997451E-002, 9.2336495112527359E+000
 4.6322899999997454E-002, 4.6322899999997454E-002, 9.2336553953315441E+000
 4.6332899999997457E-002, 4.6332899999997457E-002, 9.2336612780721783E+000
 4.6342899999997460E-002, 4.6342899999997460E-002, 9.2336671594752495E+000
 4.6352899999997463E-002, 4.6352899999997463E-002, 9.2336730395413635E+000
 4.6362899999997466E-002, 4.6362899999997466E-002, 9.2336789182711296E+000
 4.6372899999997469E-002, 4.6372899999997469E-002, 9.2336847956651553E+000
 4.6382899999997472E-002, 4.6382899999997472E-002, 9.2336906717240446E+000
 4.6392899999997475E-002, 4.6392899999997475E-002, 9.2336965464484084E+000
 4.6402899999997478E-002, 4.6402899999997478E-002, 9.2337024198388491E+000
 4.6412899999997481E-002, 4.6412899999997481E-002, 9.2337082918959723E+000
 4.6422899999997484E-002, 4.6422899999997484E-002, 9.2337141626203874E+000
 4.6432899999997487E-002, 4.6432899999997487E-002, 9.2337200320126929E+000
 4.6442899999997490E-002, 4.6442899999997490E-002, 9.2337259000735017E+000
 4.6452899999997493E-002, 4.6452899999997493E-002, 9.2337317668034071E+000
 4.6462899999997496E-002, 4.6462899999997496E-002, 9.2337376322030202E+000
 4.6472899999997500E-002, 4.6472899999997500E-002, 9.2337434962729414E+000
 4.6482899999997503E-002, 4.6482899999997503E-002, 9.2337493590137729E+000
 4.6492899999997506E-002, 4.6492899999997506E-002, 9.2337552204261186E+000
 4.6502899999997509E-002, 4.6502899999997509E-002, 9.2337610805105825E+000
 4.6512899999997512E-002, 4.6512899999997512E-002, 9.2337669392677597E+000
 4.6522899999997515E-002, 4.6522899999997515E-002, 9.2337727966982577E+000
 4.6532899999997518E-002, 4.6532899999997518E-002, 9.2337786528026751E+000
 4.6542899999997521E-002, 4.6542899999997521E-002, 9.2337845075816087E+000
 4.6552899999997524E-002, 4.6552899999997524E-002, 9.2337903610356609E+000
 4.6562899999997527E-002, 4.6562899999997527E-002, 9.2337962131654336E+000
 4.6572899999997530E-002, 4.6572899999997530E-002, 9.2338020639715221E+000
 4.6582899999997533E-002, 4.6582899999997533E-002, 9.2338079134545286E+000
 4.6592899999997536E-002, 4.6592899999997536E-002, 9.2338137616150462E+000
 4.6602899999997539E-002, 4.6602899999997539E-002, 9.2338196084536790E+000
 4.6612899999997542E-002, 4.6612899999997542E-002, 9.2338254539710203E+000
 4.6622899999997545E-002, 4.6622899999997545E-002, 9.2338312981676669E+000
 4.6632899999997549E-002, 4.6632899999997549E-002, 9.2338371410442193E+000
 4.6642899999997552E-002, 4.6642899999997552E-002, 9.2338429826012689E+000
 4.6652899999997555E-002, 4.6652899999997555E-002, 9.2338488228394144E+000
 4.6662899999997558E-002, 4.6662899999997558E-002, 9.2338546617592492E+000
 4.6672899999997561E-002, 4.6672899999997561E-002, 9.2338604993613700E+000
 4.6682899999997564E-002, 4.6682899999997564E-002, 9.2338663356463719E+000
 4.6692899999997567E-002, 4.6692899999997567E-002, 9.2338721706148501E+000
 4.6702899999997570E-002, 4.6702899999997570E-002, 9.2338780042673925E+000
 4.6712899999997573E-002, 4.6712899999997573E-002, 9.2338838366045977E+000
 4.6722899999997576E-002, 4.6722899999997576E-002, 9.2338896676270572E+000
 4.6732899999997579E-002, 4.6732899999997579E-002, 9.2338954973353626E+000
 4.6742899999997582E-002, 4.6742899999997582E-002, 9.2339013257301072E+000
 4.6752899999997585E-002, 4.6752899999997585E-002, 9.2339071528118861E+000
 4.6762899999997588E-002, 4.6762899999997588E-002, 9.2339129785812855E+000
 4.6772899999997591E-002, 4.6772899999997591E-002, 9.2339188030388968E+000
 4.6782899999997594E-002, 4.6782899999997594E-002, 9.2339246261853134E+000
 4.6792899999997598E-002, 4.6792899999997598E-002, 9.2339304480211251E+000
 4.6802899999997601E-002, 4.6802899999997601E-002, 9.2339362685469197E+000
 4.6812899999997604E-002, 4.6812899999997604E-002, 9.2339420877632854E+000
 4.6822899999997607E-002, 4.6822899999997607E-002, 9.2339479056708154E+000
 4.6832899999997610E-002, 4.6832899999997610E-002, 9.2339537222700976E+000
 4.6842899999997613E-002, 4.6842899999997613E-002, 9.2339595375617183E+000
 4.6852899999997616E-002, 4.6852899999997616E-002, 9.2339653515462654E+000
 4.6862899999997619E-002, 4.6862899999997619E-002, 9.2339711642243252E+000
 4.6872899999997622E-002, 4.6872899999997622E-002, 9.2339769755964891E+000
 4.6882899999997625E-002, 4.6882899999997625E-002, 9.2339827856633399E+000
 4.6892899999997628E-002, 4.6892899999997628E-002, 9.2339885944254654E+000
 4.6902899999997631E-002, 4.6902899999997631E-002, 9.2339944018834483E+000
 4.6912899999997634E-002, 4.6912899999997634E-002, 9.2340002080378785E+000
 4.6922899999997637E-002, 4.6922899999997637E-002, 9.2340060128893384E+000
 4.6932899999997640E-002, 4.6932899999997640E-002, 9.2340118164384144E+000
 4.6942899999997643E-002, 4.6942899999997643E-002, 9.2340176186856890E+000
 4.6952899999997647E-002, 4.6952899999997647E-002, 9.2340234196317468E+000
 4.6962899999997650E-002, 4.6962899999997650E-002, 9.2340292192771720E+000
 4.6972899999997653E-002, 4.6972899999997653E-002, 9.2340350176225456E+000
 4.6982899999997656E-002, 4.6982899999997656E-002, 9.2340408146684521E+000
 4.6992899999997659E-002, 4.6992899999997659E-002, 9.2340466104154739E+000
 4.7002899999997662E-002, 4.7002899999997662E-002, 9.2340524048641921E+000
 4.7012899999997665E-002, 4.7012899999997665E-002, 9.2340581980151892E+000
 4.7022899999997668E-002, 4.7022899999997668E-002, 9.2340639898690444E+000
 4.7032899999997671E-002, 4.7032899999997671E-002, 9.2340697804263385E+000
 4.7042899999997674E-002, 4.7042899999997674E-002, 9.2340755696876524E+000
 4.7052899999997677E-002, 4.7052899999997677E-002, 9.2340813576535687E+000
 4.7062899999997680E-002, 4.7062899999997680E-002, 9.2340871443246630E+000
 4.7072899999997683E-002, 4.7072899999997683E-002, 9.2340929297015162E+000
 4.7082899999997686E-002, 4.7082899999997686E-002, 9.2340987137847090E+000
 4.7092899999997689E-002, 4.7092899999997689E-002, 9.2341044965748171E+000
 4.7102899999997692E-002, 4.7102899999997692E-002, 9.2341102780724196E+000
 4.7112899999997696E-002, 4.7112899999997696E-002, 9.2341160582780919E+000
 4.7122899999997699E-002, 4.7122899999997699E-002, 9.2341218371924150E+000
 4.7132899999997702E-002, 4.7132899999997702E-002, 9.2341276148159626E+000
 4.7142899999997705E-002, 4.7142899999997705E-002, 9.2341333911493138E+000
 4.7152899999997708E-002, 4.7152899999997708E-002, 9.2341391661930423E+000
 4.7162899999997711E-002, 4.7162899999997711E-002, 9.2341449399477238E+000
 4.7172899999997714E-002, 4.7172899999997714E-002, 9.2341507124139355E+000
 4.7182899999997717E-002, 4.7182899999997717E-002, 9.2341564835922512E+000
 4.7192899999997720E-002, 4.7192899999997720E-002, 9.2341622534832464E+000
 4.7202899999997723E-002, 4.7202899999997723E-002, 9.2341680220874949E+000
 4.7212899999997726E-002, 4.7212899999997726E-002, 9.2341737894055669E+000
 4.7222899999997729E-002, 4.7222899999997729E-002, 9.2341795554380397E+000
 4.7232899999997732E-002, 4.7232899999997732E-002, 9.2341853201854871E+000
 4.7242899999997735E-002, 4.7242899999997735E-002, 9.2341910836484793E+000
 4.7252899999997738E-002, 4.7252899999997738E-002, 9.2341968458275918E+000
 4.7262899999997741E-002, 4.7262899999997741E-002, 9.2342026067233896E+000
 4.7272899999997745E-002, 4.7272899999997745E-002, 9.2342083663364498E+000
 4.7282899999997748E-002, 4.7282899999997748E-002, 9.2342141246673428E+000
 4.7292899999997751E-002, 4.7292899999997751E-002, 9.2342198817166405E+000
 4.7302899999997754E-002, 4.7302899999997754E-002, 9.2342256374849097E+000
 4.7312899999997757E-002, 4.7312899999997757E-002, 9.2342313919727204E+000
 4.7322899999997760E-002, 4.7322899999997760E-002, 9.2342371451806446E+000
 4.7332899999997763E-002, 4.7332899999997763E-002, 9.2342428971092509E+000
 4.7342899999997766E-002, 4.7342899999997766E-002, 9.2342486477591077E+000
 4.7352899999997769E-002, 4.7352899999997769E-002, 9.2342543971307869E+000
 4.7362899999997772E-002, 4.7362899999997772E-002, 9.2342601452248481E+000
 4.7372899999997775E-002, 4.7372899999997775E-002, 9.2342658920418668E+000
 4.7382899999997778E-002, 4.7382899999997778E-002, 9.2342716375824061E+000
 4.7392899999997781E-002, 4.7392899999997781E-002, 9.2342773818470345E+000
 4.7402899999997784E-002, 4.7402899999997784E-002, 9.2342831248363204E+000
 4.7412899999997787E-002, 4.7412899999997787E-002, 9.2342888665508269E+000
 4.7422899999997790E-002, 4.7422899999997790E-002, 9.2342946069911207E+000
 4.7432899999997793E-002, 4.7432899999997793E-002, 9.2343003461577666E+000
 4.7442899999997797E-002, 4.7442899999997797E-002, 9.2343060840513314E+000
 4.7452899999997800E-002, 4.7452899999997800E-002, 9.2343118206723780E+000
 4.7462899999997803E-002, 4.7462899999997803E-002, 9.2343175560214714E+000
 4.7472899999997806E-002, 4.7472899999997806E-002, 9.2343232900991747E+000
 4.7482899999997809E-002, 4.7482899999997809E-002, 9.2343290229060546E+000
 4.7492899999997812E-002, 4.7492899999997812E-002, 9.2343347544426688E+000
 4.7502899999997815E-002, 4.7502899999997815E-002, 9.2343404847095840E+000
 4.7512899999997818E-002, 4.7512899999997818E-002, 9.2343462137073615E+000
 4.7522899999997821E-002, 4.7522899999997821E-002, 9.2343519414365627E+000
 4.7532899999997824E-002, 4.7532899999997824E-002, 9.2343576678977506E+000
 4.7542899999997827E-002, 4.7542899999997827E-002, 9.2343633930914883E+000
 4.7552899999997830E-002, 4.7552899999997830E-002, 9.2343691170183337E+000
 4.7562899999997833E-002, 4.7562899999997833E-002, 9.2343748396788445E+000
 4.7572899999997836E-002, 4.7572899999997836E-002, 9.2343805610735874E+000
 4.7582899999997839E-002, 4.7582899999997839E-002, 9.2343862812031166E+000
 4.7592899999997842E-002, 4.7592899999997842E-002, 9.2343920000679987E+000
 4.7602899999997846E-002, 4.7602899999997846E-002, 9.2343977176687844E+000
 4.7612899999997849E-002, 4.7612899999997849E-002, 9.2344034340060368E+000
 4.7622899999997852E-002, 4.7622899999997852E-002, 9.2344091490803102E+000
 4.7632899999997855E-002, 4.7632899999997855E-002, 9.2344148628921694E+000
 4.7642899999997858E-002, 4.7642899999997858E-002, 9.2344205754421669E+000
 4.7652899999997861E-002, 4.7652899999997861E-002, 9.2344262867308622E+000
 4.7662899999997864E-002, 4.7662899999997864E-002, 9.2344319967588095E+000
 4.7672899999997867E-002, 4.7672899999997867E-002, 9.2344377055265721E+000
 4.7682899999997870E-002, 4.7682899999997870E-002, 9.2344434130346968E+000
 4.7692899999997873E-002, 4.7692899999997873E-002, 9.2344491192837435E+000
 4.7702899999997876E-002, 4.7702899999997876E-002, 9.2344548242742679E+000
 4.7712899999997879E-002, 4.7712899999997879E-002, 9.2344605280068244E+000
 4.7722899999997882E-002, 4.7722899999997882E-002, 9.2344662304819689E+000
 4.7732899999997885E-002, 4.7732899999997885E-002, 9.2344719317002522E+000
 4.7742899999997888E-002, 4.7742899999997888E-002, 9.2344776316622319E+000
 4.7752899999997891E-002, 4.7752899999997891E-002, 9.2344833303684624E+000
 4.7762899999997895E-002, 4.7762899999997895E-002, 9.2344890278194907E+000
 4.7772899999997898E-002, 4.7772899999997898E-002, 9.2344947240158781E+000
 4.7782899999997901E-002, 4.7782899999997901E-002, 9.2345004189581701E+000
 4.7792899999997904E-002, 4.7792899999997904E-002, 9.2345061126469208E+000
 4.7802899999997907E-002, 4.7802899999997907E-002, 9.2345118050826844E+000
 4.7812899999997910E-002, 4.7812899999997910E-002, 9.2345174962660082E+000
 4.7822899999997913E-002, 4.7822899999997913E-002, 9.2345231861974426E+000
 4.7832899999997916E-002, 4.7832899999997916E-002, 9.2345288748775456E+000
 4.7842899999997919E-002, 4.7842899999997919E-002, 9.2345345623068589E+000
 4.7852899999997922E-002, 4.7852899999997922E-002, 9.2345402484859367E+000
 4.7862899999997925E-002, 4.7862899999997925E-002, 9.2345459334153297E+000
 4.7872899999997928E-002, 4.7872899999997928E-002, 9.2345516170955833E+000
 4.7882899999997931E-002, 4.7882899999997931E-002, 9.2345572995272498E+000
 4.7892899999997934E-002, 4.7892899999997934E-002, 9.2345629807108729E+000
 4.7902899999997937E-002, 4.7902899999997937E-002, 9.2345686606470050E+000
 4.7912899999997940E-002, 4.7912899999997940E-002, 9.2345743393361932E+000
 4.7922899999997944E-002, 4.7922899999997944E-002, 9.2345800167789864E+000
 4.7932899999997947E-002, 4.7932899999997947E-002, 9.2345856929759247E+000
 4.7942899999997950E-002, 4.7942899999997950E-002, 9.2345913679275622E+000
 4.7952899999997953E-002, 4.7952899999997953E-002, 9.2345970416344443E+000
 4.7962899999997956E-002, 4.7962899999997956E-002, 9.2346027140971128E+000
 4.7972899999997959E-002, 4.7972899999997959E-002, 9.2346083853161147E+000
 4.7982899999997962E-002, 4.7982899999997962E-002, 9.2346140552919955E+000
 4.7992899999997965E-002, 4.7992899999997965E-002, 9.2346197240253023E+000
 4.8002899999997968E-002, 4.8002899999997968E-002, 9.2346253915165750E+000
 4.8012899999997971E-002, 4.8012899999997971E-002, 9.2346310577663644E+000
 4.8022899999997974E-002, 4.8022899999997974E-002, 9.2346367227752069E+000
 4.8032899999997977E-002, 4.8032899999997977E-002, 9.2346423865436531E+000
 4.8042899999997980E-002, 4.8042899999997980E-002, 9.2346480490722378E+000
 4.8052899999997983E-002, 4.8052899999997983E-002, 9.2346537103615098E+000
 4.8062899999997986E-002, 4.8062899999997986E-002, 9.2346593704120110E+000
 4.8072899999997989E-002, 4.8072899999997989E-002, 9.2346650292242796E+000
 4.8082899999997993E-002, 4.8082899999997993E-002, 9.2346706867988608E+000
 4.8092899999997996E-002, 4.8092899999997996E-002, 9.2346763431362966E+000
 4.8102899999997999E-002, 4.8102899999997999E-002, 9.2346819982371233E+000
 4.8112899999998002E-002, 4.8112899999998002E-002, 9.2346876521018864E+000
 4.8122899999998005E-002, 4.8122899999998005E-002, 9.2346933047311222E+000
 4.8132899999998008E-002, 4.8132899999998008E-002, 9.2346989561253743E+000
 4.8142899999998011E-002, 4.8142899999998011E-002, 9.2347046062851792E+000
 4.8152899999998014E-002, 4.8152899999998014E-002, 9.2347102552110787E+000
 4.8162899999998017E-002, 4.8162899999998017E-002, 9.2347159029036057E+000
 4.8172899999998020E-002, 4.8172899999998020E-002, 9.2347215493633072E+000
 4.8182899999998023E-002, 4.8182899999998023E-002, 9.2347271945907146E+000
 4.8192899999998026E-002, 4.8192899999998026E-002, 9.2347328385863694E+000
 4.8202899999998029E-002, 4.8202899999998029E-002, 9.2347384813508064E+000
 4.8212899999998032E-002, 4.8212899999998032E-002, 9.2347441228845657E+000
 4.8222899999998035E-002, 4.8222899999998035E-002, 9.2347497631881783E+000
 4.8232899999998038E-002, 4.8232899999998038E-002, 9.2347554022621896E+000
 4.8242899999998042E-002, 4.8242899999998042E-002, 9.2347610401071254E+000
 4.8252899999998045E-002, 4.8252899999998045E-002, 9.2347666767235275E+000
 4.8262899999998048E-002, 4.8262899999998048E-002, 9.2347723121119305E+000
 4.8272899999998051E-002, 4.8272899999998051E-002, 9.2347779462728692E+000
 4.8282899999998054E-002, 4.8282899999998054E-002, 9.2347835792068764E+000
 4.8292899999998057E-002, 4.8292899999998057E-002, 9.2347892109144887E+000
 4.8302899999998060E-002, 4.8302899999998060E-002, 9.2347948413962389E+000
 4.8312899999998063E-002, 4.8312899999998063E-002, 9.2348004706526616E+000
 4.8322899999998066E-002, 4.8322899999998066E-002, 9.2348060986842864E+000
